0.03279846046620365,0.18017957424325215,-0.001703828043311778,0.11981709298423393,-0.024600605748797664,-0.2646943523476804,0.15805129379923508,0.20918384358882533,-0.302082136634392,0.010392928379463746
-0.28788594661844774,-0.01744169588839245,-0.034805333005837956,0.08311315192152868,-0.3992262965387097,0.002587935236035068,-0.017234652716796306,-0.08897906442164674,-0.12279470773090818,0.20613528487210275
0.2393385683421009,0.07143611773506434,-0.3092026897993375,-0.1861278558453474,0.1631019126509509,-0.5168027983632143,-0.16374073246467463,0.037130240493729684,-0.09916088438116931,-0.04096206056318368
0.03356965584413915,0.10728706066428036,-0.07661017780103895,0.06592210488546359,-0.1009198886092363,0.21095508046372138,0.0685999796744846,-0.08357638436526042,-0.07574402468627264,-0.2365771526404987
0.061844336847086526,0.17976568280154656,0.1560605719196575,-0.4613489543036934,-0.12557552768736427,0.05551457445698218,0.39578709264331696,0.00880235321564388,0.3390734989727976,0.02372478163044008
-0.06883256266667569,-0.10933900122871884,-0.08103771297685472,0.21708144212020863,0.05884475117035874,-0.16366159419200985,-0.12327267772559333,0.3411842310751474,-0.136364323092892,0.042166178483614127
-0.2520205436700988,0.27159296963586654,0.28650382410258246,-0.32718364649580595,0.1872878785606621,-0.423594699396695,0.0009053732307319487,0.008010251290334358,-0.5009078807943732,-0.11140823359692792
-0.11998495239823027,-0.058165877298419176,-0.19598900260700602,-0.06964384071227188,-0.12871801959064874,-0.18451548015596073,-0.08727235730118857,0.314516316608856,-0.06275552209237359,0.21710995018520873
-0.3093794037679959,-0.07436107661665806,-0.07243442169067701,0.10249463340175077,-0.12414139116020517,-0.05668361650009626,0.018221134622845508,0.32875429986584764,-0.08440685526253537,-0.17469958963831553
0.4508560697638888,0.17678529627971312,0.07622090393643595,0.7247789789693818,-0.22457301380341907,0.13521667191560532,0.36506789306626897,-0.6134593250087611,0.5109235227536398,-0.6886022813025656
-0.16572906512301747,0.4480775990411165,-0.0824701243512483,-0.0008910114012374209,-0.2348919345832298,0.015921417793159306,0.6675857310650084,0.3832003771676024,-0.02763631007300809,0.5319505869684622
-0.22747282102522565,-0.4372265059737701,0.28992211534026685,-0.22932080037733005,-0.08450124832630139,-0.6875315893536468,-0.6203927567458859,0.10664798681194422,0.041710851220936554,0.4777087519423141
-0.08607511178170187,0.33446025208693636,0.26274992319072726,0.3322805064134511,-0.3643507962513781,0.092021748311093,-0.0489616249101443,-0.3798704487777034,-0.062247351769689464,-0.2162244606922887
-0.7033057518375507,-0.7125643883567844,0.0061166065046056785,0.3586105273977387,0.21094711289034368,-0.3966118246648273,-0.3891368219113549,0.33985232824522144,0.17197244403538217,0.28210850251585623
0.19483119560368983,0.14054584662171785,0.23566760222310726,0.488487476545989,-0.2127948276973535,-0.06697172187101054,0.17753057372372977,0.10758137342203095,-0.20084996940675848,-0.307482027164445
-0.13162435147714655,0.11383459903797517,0.37538156000047446,0.28319585961880783,-0.05513335223190215,0.13676044597494638,0.24905706971377153,0.06220738043242936,-0.17163991124001893,-0.06303203111360106
-0.18223597524483048,0.04707069135047983,-0.2740723565887243,-0.40811534835567287,-0.29828113263480566,-0.3983993502752042,-0.4213240027965211,-0.1459855332942608,-0.11742172879722311,0.18312851348656636
-0.07335608484308762,-0.2628687967897859,-0.11287907280687191,0.5278589668155539,0.3864937237547854,1.1315018181492544,0.61554243582009,-0.43389206236934363,0.41254208829003086,0.1347782618609946
-0.9601005087582158,0.051168542227868395,-0.5439766902068283,0.16891541144245248,0.1598593836674081,-0.3730748645996415,0.21090527048849203,0.6516246094540541,0.14313960607882534,-0.440228962214724
-0.3648322909028582,-0.27303756001625734,-0.37681248073178386,0.12921210924130944,0.08395465317788929,-0.46171845736734524,-0.27758365814940733,-0.3695766286425541,-0.282184847276201,0.5291722628802774
-0.31181509697137494,0.26641158176344865,0.1018938600841838,-0.7130165014164944,-0.24399694755629148,0.1278830586799487,0.6828627667724226,0.2525660681878236,0.33462428267457717,-0.0681795031839031
-0.1456098749537803,-0.07336230031549607,0.11117465641494505,0.5273604940281402,0.06277733392270111,-0.1951015668175831,-0.19986095565633438,0.16257965539076116,-0.24589706208203044,0.017116440805361892
0.14281865624239196,-0.03547872116104742,-0.40661259355037055,-0.12117764375336793,-0.030759588063231414,-0.12383989867409502,-0.30150843670233346,-0.15740777343860055,-0.16056432561679468,0.019430804985934337
0.017710257709588374,-0.2598553737618338,-0.3168751543979187,-0.012256926632838066,-0.01363968677397663,-0.15147538570251898,-0.0657118954735548,0.2176238675741535,-0.11772448588451796,0.17736007746228183
-0.05613852680322785,0.11016993030820868,0.33563443375740476,0.37966188497216824,-0.2631590629214014,0.4431382089803146,0.37166290685569203,-0.3497257220139526,-0.07899276833468233,0.23038297812202269
-0.33065213689232337,0.14937077840226162,0.5768877357260632,0.025366015520994874,0.04419542051214373,-0.2918220253548112,0.007809553149205156,0.14129897527812996,0.0038382233370689244,-0.4611117091382309
0.058531656031150986,0.1189065516590764,0.037985581388932016,0.14246629412661163,-0.07485133197443698,0.08478448202089847,-0.21787509635872268,-0.030653478891380332,0.0029667759284511598,-0.11189616127553731
-0.0734263071921981,-0.0370799239116182,0.029903895433996196,0.1516759664396427,-0.09900498791327031,-0.09823815821896818,-0.3397073849302518,-0.21288730452779672,-0.034445486109112536,0.23368522913951892
1.6140706145258616,-1.0653210443719872,0.38814321395932716,-0.3990680791793716,0.533792605869356,-1.0186841143185918,0.7643279338200395,-1.0520142147118616,0.1331997107023808,0.6444495401247112
-0.15213137468499763,-0.49405968722150184,-0.06589093056458302,0.22463111320384596,0.2536617724302944,-0.1420146754337077,-0.010041314969046507,0.2613721362820863,-0.31561228684394094,0.038669691873369605
-0.009359420093060636,-0.1555381323276722,0.2493237206632604,0.26101418533308407,0.3398946385043672,0.6418809346092994,0.5695261908593185,-0.3652763951826686,0.36478624107801166,0.003811326451844694
-0.07284549050696296,0.4036762464357879,0.19441355818042197,-0.007933182230638961,0.1712266547650724,-0.2401583923033711,-0.06616844091906661,-0.03310111085485219,-0.22113087521173763,0.4939926651872581
0.17734220257770725,0.08151860734020033,-0.15024577189214045,0.3761052397363691,-0.0597319760580321,0.06146103392517558,0.25242567861674436,0.07242157543860608,0.06571228608985791,-0.11022023004386917
-0.4297636970496901,-0.5244764602095203,-0.1839918403760516,0.5561966351746753,-0.3285313204716777,0.15063937164422928,0.3028466925214708,0.12249456849322472,-0.09909630553229705,-0.16415614004195475
-0.37955617757060056,-0.255426145681124,-0.24189155781705776,0.05573599704227368,0.05284470300999452,-0.08827239331765367,-0.393440706894323,-0.18715383661351837,-0.15402359183837133,0.40688743574297564
-0.15597204359548344,-0.007533914218078649,0.34712372706817063,0.1288664357865462,0.1914153063568112,-0.009803901198027877,-0.2504514157472954,-0.1616618442943352,-0.12890568765470856,-0.16610860666447588
0.026835222745273554,-0.11572702207252078,0.529681297621051,0.13937838951373482,0.07096777112243818,1.2539305172117734,0.6434343986631316,-0.023393499655725382,0.24016864459318882,-0.3543970687511264
0.5139646410028336,0.18298726643550478,0.2973045756457516,-0.3079740389173196,-0.22357630175424914,0.2884890821789178,0.6346311286735385,-0.22202886897590912,0.012591339709933976,0.33395342971177044
-0.8479035386447855,-0.7476553337237767,0.4185670337941994,-0.2047036090248554,-0.9416458729597809,-0.4453960328345286,0.12435300033015234,0.4156154079708995,-0.1242216712663833,0.055355595522268874
-0.6919557473228123,0.1503236866098454,-0.7279255722057101,0.4351813076081935,-0.010321267190578529,-0.3001585921821202,-0.5252141140352496,-0.7131991633102887,-0.3832886542054229,0.5634878088295959
0.08806939731280072,0.10409201108068816,0.04590938629591131,-0.08130214125136119,0.013329557063688977,0.10511875580483826,0.2781105245748541,-0.12419715432503645,0.19298914521059424,-0.04058145021969621
-0.2821296976730599,-0.08023601400720806,-0.01902267979838209,0.7266196894179104,0.16778661889143143,0.2577515615729699,0.4622497515143587,-0.16599564832336694,0.06011474247319074,-0.5245844975500824
0.39653124103108695,0.26723396538629307,0.31731827688263015,0.21196291218054408,0.14258309003111952,0.015421627087661925,0.2896029673934001,-0.2369602417329399,0.4784896505878733,-0.12620440279798098
-0.5837866764275548,0.226536500127446,-0.4039237194234045,0.011891858742578042,0.23103055647161252,-0.5052364012419875,-0.24576729154119278,-0.006019499347721931,-0.05185514442003768,0.42363048207073073
-0.08560223432614655,0.024605861831796076,-0.22580832483603808,0.252036671817945,0.1414567795548971,-0.10313959053056433,-0.0522037067641233,-0.006159271513017025,-0.24383952566324846,0.11150452784010643
0.19546537356989593,0.03299235937186484,0.3058766074491123,-0.22002448124720075,-0.019502166031489587,0.03980644430795819,0.07077650943247697,-0.37668798158477923,-0.49718576699574585,-0.3088445327771162
-0.060593953856464926,-0.2715194187601257,-0.1949475313056662,-0.019106582755321937,0.5164461655091924,-0.4189574619110592,-0.03238162458402088,0.35000778614837186,-0.00030486508199973765,-0.17330057100270824
-0.03667334030306427,-0.003702621640268862,-0.010277000076193359,-0.03547493392756527,-0.26052250645576086,-0.10304385698799927,-0.07196292327594601,-0.08600857199285898,-0.18907396301013077,-0.10590969089958654
0.11275034836545347,-0.0843048329337368,-0.3739009244541931,0.19955708075957565,0.0007085099126384385,-0.33982409448549067,-0.0857233625685434,0.047323828986146496,-0.7196175449964108,-0.19178655086894433
-0.14024884395958062,-0.13734897700206797,0.09960871327667045,0.0809685820802493,-0.19834825394832245,-0.22127683100668258,0.014802637663138763,0.02256703337929844,-0.3435055516335429,-0.255698392839751
-0.10212225941601674,-0.5798502278430179,-0.2834864960681321,0.11969867780655798,0.26206521618025064,-0.38796199578539325,-0.2428730069262173,-0.017714722286556336,-0.5130691064410153,0.35975008764191707
0.20339992645568752,0.5194352562797064,0.005535956115791211,-0.008848716804456803,0.09789247734655085,-0.10969075293715938,0.211244808297784,-0.07051474579182959,0.16847225554143952,0.4645953546021038
-0.1248779877404224,-0.23170661562651235,0.5969084790542295,0.1586471228883165,-0.16344214036725097,0.24105082605102224,-0.1306937607849145,-0.03850004804837744,-0.6923911065026089,-0.25634793751560875
-0.004818387590982568,-0.1266117765504003,-0.17399586928843896,-0.1579478145583364,0.028425831630137083,-0.13526216265660565,-0.0920536316760709,-0.023503638418715726,0.19097548403852047,0.08127719906564333
0.37693452283537504,-0.08427174546925689,0.24043303101913052,0.11858133021379698,-0.2602923505395795,0.14601217862852678,0.06947765143011542,-0.004450154014005489,-0.2210885791919395,-0.015576804515359302
-0.11188612057829735,-0.13202415219380506,-0.005883783756935009,0.14328067968326239,-0.13299428059079216,-0.18164615529806857,-0.039351180290912995,-0.09726682572899642,-0.8860097963034196,0.48332464781472567
0.2999706028592963,-0.08813278436392986,-0.04228131561968816,0.2372881741067494,-0.19327254998772994,0.4125866035072771,0.5812794020217749,-0.1645160531247845,-0.11116569333030339,0.1154397909605851
-0.06242025335247225,-0.19178723841016496,-0.23531549747356428,-0.01131757898129345,-0.18172028709926188,-0.19549090823806678,-0.3394023120645981,-0.19964369743990146,-0.16984795115334414,0.33096112398209815
0.20507979348394814,-0.3302343982266623,-0.1368215236838219,0.042981452464882455,-0.02228654200676533,0.034349362279310534,0.07014968205747119,0.09105908925047777,0.27893089935013304,0.26210498510862995
-0.09403013912659113,0.1390092299083986,0.02379010102577722,0.2397517966845247,0.11015286317089161,0.43934058904658596,0.39350993133527146,0.18751560481068952,-0.05872388796369447,-0.12465584719094253
0.11520909457490346,-0.13412413499891715,0.17582045775971736,-0.21696839427547213,0.03854421999893335,0.08718254218031199,-0.18274499736365765,-0.21544510295079738,-0.05580596741041641,0.08613302383514865
-0.31280100049329596,0.039675577250706716,0.016897854426181223,0.14320955940965058,-0.16843596561335084,-0.1635285797866903,0.01697550853100096,0.048014640476089596,-0.17131230028069205,-0.11194000605654474
0.1560703836053201,-0.0809703341482458,-0.15706330190511833,0.11222676561031053,0.2095840279288296,0.07737070650050176,0.46891073377708525,-0.012527364766860468,0.22892009204335365,-0.146572135834545
0.09423522486682563,0.22124539960271108,-0.17204771348851924,0.243081638717739,-0.04727413710700093,0.15264376306900526,-0.014104783365637077,-0.08383800743699707,0.44039615468716814,-0.052806052909635616
0.30275575076789285,-0.19740859034469002,0.36468438970681744,0.02966619526711968,-0.2716854863998783,0.18834777952262513,-0.43151235208196126,-0.22217541988944695,0.04219565720794132,-0.00820483877198384
0.05369210170079328,0.34785134793078276,-0.034843650683251064,-0.29797633227851156,0.12865133373397217,0.09942903158919099,-0.11672892346818063,-0.015311568917363709,-0.0640998129925639,0.062237047664661885
-0.23110062612448032,-0.15497395732983588,-0.05570197158462199,0.06589587862073702,0.36073158713751907,-0.18410142103002194,-0.005559982172445138,0.33600301585419284,0.12582828794469356,0.2626246705151714
0.12507715997884028,-0.19765297276605892,0.21446110297459978,-0.008453302186854883,-0.15106440084154185,-0.10359143868159251,-0.17316903749240553,0.045955409050851395,-0.275978352794401,-0.1751668718883738
-0.22754889901954817,-0.28459632123344336,-0.019312293919972624,-0.17260625994761122,0.06105582976208581,-0.1582256992166855,-0.26719434347432536,-0.36505611431121215,-0.5331963841664359,0.24479060152835577
-0.09397653661075202,0.2725779284468914,0.3905149618162048,-0.07985684562903637,-0.052804211612736025,0.23306582441480922,0.3904696074369627,0.14065969020073196,0.11094282543156836,0.3071769953931233
0.05615896942420002,0.30257518751032775,-0.12088725792800831,0.1736167267786027,0.23222550059991745,0.5458720499371933,0.8088404376146653,-0.12938508582157746,0.3894718248737659,-0.287845793229642
0.09781689205421247,-0.23884634119466988,0.36667076375664615,-0.14747794909029785,0.09088893478508149,0.019870935259921698,-0.162078924285381,-0.26105163175064805,0.03734792987611172,-0.17625415944298573
0.13888912946904458,-0.22102110236027644,-0.23922219914491621,0.2614587266960855,-0.0056076409087924585,-0.0867898119520182,-0.07066445218421621,0.31627178963553,-0.2503538444540111,-0.049117457463113495
-0.317751231448985,-0.3137617067819595,-0.0961316528516616,-0.1039932099164558,-0.08044254221102085,0.027319252537089393,-0.43375650572198143,-0.047117788801741195,0.03934721685511933,-0.1550075461962974
0.5522259509295327,-0.07640813994608853,0.7313860218592316,-1.2309345909143514,-0.20482032274826817,-0.10746608377257418,-0.247159623666214,-0.08972226182601692,0.09798779905281792,-0.27448623519919546
-0.1741585761236072,0.19220179891466088,0.10060228860451975,0.025899995081602154,0.22154808187250855,-0.21985006737422264,0.03692195385769838,-0.1349190736367776,0.27121197356974236,0.4738373710841427
-0.34595577829002483,0.4436934956515106,0.24099509853486364,0.20745692675493518,0.2683232509807193,-0.12981990316204436,0.1101809154619008,0.00821801187012365,0.11150518134211036,0.3085187649196761
-0.5355810410488658,0.027897242497109856,-0.16448066092855557,0.03663143679736254,-0.3293708541283229,-0.33915148161589104,-0.4086643431846269,0.02087241164230193,-0.37150858584741275,0.36770578183154334
0.029693389845927166,0.41063025227434186,-0.06495726704178768,0.24754360549101262,-0.0737436749371355,-0.09078857196938987,-0.040631589032395284,0.2547499895045302,0.0324561937364201,-0.2744151043923783
-0.09779274928813474,-0.028123302245613498,0.14186832669047056,-0.24290965989522498,-0.006772754046128207,0.2954931054543933,0.4704290742708706,0.4322693412130089,0.3336298178742601,-0.716864223540583
-0.19794859549155017,-0.3283822792855703,0.06416941591908677,0.2750249400046929,0.06697609173830231,-0.14489160131110596,-0.30883154249941963,0.09125480178373394,-0.10893114522816472,0.08729748211876795
0.29712785718735213,0.17909399220306813,0.13723596558730783,0.11724990480206729,0.0021312294538895944,0.02363953606975348,0.02367225243821441,-0.0615084703949038,0.28348085389341987,-0.4743900452253376
-0.08237152714498334,-0.21097724389773667,-0.5029926523332304,0.25231720751798353,0.4222108251834331,-0.1456237409816817,-0.2891767230940545,0.025782393230869192,-0.22151224041310205,-0.11831738503756806
-0.08030772105105179,0.14564096833441553,0.08060552488237865,0.15266114447995177,-0.17369624210517803,-0.03797012357471417,0.013839852155294425,-0.15729650740809137,-0.17770171144830044,-0.09927883971281753
-0.10944756861390885,0.16853917415813163,-0.06864687812269446,0.30950819256280687,-0.29731879225638763,0.2689427676922985,0.29201508071920174,0.5201793216130357,0.21501080415962104,-0.14775069214154474
0.13763839154173382,-0.48565619419324196,-0.22159370477796206,0.21303234807480964,-0.07992106854552003,-0.24294649243419572,-0.01778732598378441,0.7015585104212285,-0.5586502136381554,0.11071251849256415
0.06774046640362606,-0.45651558794576413,-0.15872132384644289,0.4475791929257301,-0.36581017591855586,-0.14377607489696323,-0.5236716417048882,-0.13529876787973488,-0.48613619859684387,-0.25693806299452715
-0.10949679577206868,-0.03531334122214514,-0.4382967016202381,-1.077104213294309,-0.8139695252186601,-0.4935054825038418,-0.4937996345977613,-0.2605328790654647,-0.032871575474113776,0.5116087287609269
0.11488729655049906,0.3974242664585616,-0.02893453651636257,0.049080313992776556,-0.04651722483649471,0.0414771287436754,0.03547229195170763,-0.03111295776661233,0.128269933133825,-0.5886708358319882
0.021236018386839018,0.09433042793656267,0.11173189779608551,0.052655118170347855,0.1678401119264681,0.12788555805076335,-0.03019058731631745,-0.056369957042563104,0.1388924146200958,0.02860515319740768
-0.05383760907409446,0.1332628557539311,0.21490262548459443,-0.4576572616895366,0.3777108883625686,-0.05938901196417763,-0.1256285385323935,0.18917302604683234,0.16925902242877466,0.33586014657941643
-0.24207596628051822,-0.3997465745076522,-0.5787226669203734,0.22175869465573103,0.12392684161196428,-0.14692893962045697,-0.01797232026250507,0.09142619042439352,-0.038922465092751934,0.5814150516762894
-0.04885658348766634,-0.0007202519553953531,-0.06376041356996347,0.07295853168014822,-0.09882593036217538,-0.054108763171094684,-0.23421590080858667,-0.053239775109639,0.09485974044997464,0.24620617880430415
-0.08626108652605406,-0.03854512028703392,0.2054073574558435,0.2993569266069292,-0.4056630782349931,0.1336715615164356,-0.14051296955642772,0.19759148177432803,-0.4452928295837565,-0.20471262556422032
-0.06264318008527665,-0.3490236891878975,-0.14046704180535302,0.021012410605622037,0.42883379133760563,-0.5515256909599238,-0.01669832083619784,0.11632985532387326,-0.14178113105299717,0.6055562314338792
-0.16361768699754448,-0.476960226477837,-0.4809903577847045,0.18453923861600222,0.09201237441915672,-0.26402964095009196,-0.43355664144553085,-0.4785818132567067,-0.36981688261879364,0.44317568249022204
-0.05008305821402782,0.09822575360623166,0.4153386284178345,-0.32500674621891945,0.32412615989426546,0.1050631005738659,0.3444816441699112,-0.5296528305501046,0.14632860575977796,0.6387523066520657
-0.40506368896972894,-1.2988262312619285,0.08661264260871278,0.23289299366278043,-0.27007443313397667,0.6426167730152276,-0.2968302514945018,-0.07404698080088422,-0.07819537049918734,-0.9892834937788837
0.23393356759657713,-0.02789345632969532,0.07384584148242986,-0.2768279893365813,-0.1268044904104647,0.08883962373081092,0.002075737386685271,-0.20991175011006527,-0.07381714942160801,0.041353890085531086
0.18670988170775607,0.08149673104235164,0.15024005849807473,0.14451226998849545,0.05563718762660164,0.022386871497681968,-0.13366457357634445,-0.2454751155594454,0.15345708763229982,-0.1287038035222486
0.1452157642093594,-0.5426230015617473,0.3051392622880717,0.042334885599892895,-0.2867721371305352,-0.07502136790782436,0.11977332742865737,0.3558224991828342,-0.3155775951359964,-0.11294232954843453
-0.2840506566318167,0.15722102660618928,0.3306876765756185,0.39264006771248694,0.19089108996991802,-0.006686584734551467,-0.21753784327365844,-0.08176896749954801,-0.16125896219178426,-0.08483712553466896
0.17504399109242202,0.36519639576786966,0.03572855897597997,0.028523517345419896,-0.1545443786482434,0.16615324302367568,-0.092028691316581,-0.07540635574590655,-0.361022881497922,-0.0646442653658986
-0.24421084508221574,0.12334655681799123,0.03719396982936121,-0.3029829374731465,-0.20939722808037867,0.06629974704595176,-0.20327204769407028,-0.39581493856384903,-0.0848686212659012,0.24950818717722759
-0.09391452019806396,-0.07307075248223162,0.32157415102803066,0.3091141967594323,-0.1609045080873574,0.2049232604944195,-0.1208348602227562,-0.5129950518839238,-0.4666893774445246,0.4314522970431458
0.025177643227157303,0.015116813398086968,0.1524048233070833,-0.0933353200393242,-0.33500570123396783,-0.0815899475723564,-0.03369020560679327,0.32875199278360906,-0.4631458115413014,0.3257662025334605
0.1280671276056526,0.32325768375275904,0.03985581665541978,-0.2476221696117084,-0.07372180910315504,0.07423466528228814,0.13549885258340494,0.06445542334290405,0.1304721914735705,0.19326438173016788
-0.10181291979036611,0.0269769400649302,-0.0898642210367977,-0.019847460921616964,0.0679364969423705,0.10663593511662957,-0.011733830566154983,-0.11929026825110277,0.1993466368840685,0.04393047029257131
-0.27721241795345236,0.20720338554642379,-0.1788631106340519,0.14891465414638008,-0.0225793676733173,-0.4209781049649969,0.024548076625686525,0.21633920668582576,-0.5302137359610133,0.2642408087256348
-0.013790820441270895,0.4569228884221579,0.10505871126978163,-0.2657275184645391,0.1008586104966083,0.22925468733911808,0.5379120371067735,0.11493112451767684,0.13611738363956274,-0.28045229253822507
0.30880811910090256,-0.08624569681763514,-0.13199416924660817,0.204686991418208,0.09149133129485747,-0.22878489540339128,-0.4514189946948754,-0.27027201330792033,0.2366884701861743,0.12225464562392822
-0.12729462358241786,-0.09442729668092185,-0.05769910767314659,0.10397183887946103,-0.11624902418552899,-0.20437468737980694,-0.158698477193002,-0.10211652085567871,-0.3423483447080476,0.35102888966535756
-0.14140138656591536,0.11851707713098669,0.11059219747858288,0.12616507101200386,-0.49189513740038315,-0.2153835475574879,0.23636398905624287,0.27385231648149494,-0.15823953154505788,-0.1882976645244726
0.2719293142516331,0.32176943604677,0.18839121330836495,-0.10075323815174383,0.017963080068572845,-0.06979636284356748,0.07336697349661549,0.13677183757552783,-0.053018991333678836,0.22750887111085968
-0.20988632838536228,-0.12232143224273322,-0.051149569744615875,0.10958503951034272,-0.48764377729095393,-0.16968023759147488,0.2675149740321137,-0.0007421514456786888,-0.44996337135487713,-0.299450818582405
0.049341831837896345,0.021439442318072977,0.019005181560690757,-0.7057221348719608,-0.14854819798935945,0.121984690217324,-0.1557129744446629,0.266146221415103,0.046054032734178234,-0.1469763480859874
0.07168826463550049,0.419146465178048,0.11976863546567101,0.22048813600306066,-0.1802975382319882,0.15192738720073415,0.46984833197658304,0.41067906911127766,0.11481816782221341,-0.09382775600209524
0.21693643769772786,-0.19286204854888483,0.24675171207298222,0.4644212220722493,-0.06055700608148896,0.003865467207309115,0.1632768541356648,-0.2481705017225883,0.19247678461000767,-0.2748264158416341
-0.03441284385342996,0.09606945831970934,0.35795829318178685,0.2482373402908849,-0.19712077750828966,0.10546043442194111,0.15348092361252916,0.17805914926689564,-0.2601763224051354,-0.04916393470422075
0.1886030822502498,0.27367114392456626,-0.45548547322769145,0.249039116538026,0.2697612539838512,0.5868415552716463,0.9503103275204774,-0.4907104847639175,0.20973051796899078,-0.7310171662919848
0.03993950581214474,0.28721691882494077,-0.052441816373328676,0.24607029741077877,-0.022002949599818675,0.025105633538269504,-0.05887389510944943,0.281672858837637,-0.3331812124140395,-0.029296697631639255
-0.6636933239482582,0.5844492024457992,-0.0353473909543609,-0.388962526432272,0.22081924597502492,0.032997627521834834,0.5945899302303477,0.6204204432850551,-0.09360590599841215,0.5056075714772226
-0.2932662428057205,0.046596980729585374,-0.4011776372749968,0.10497547611779785,-0.03338245029497738,0.32343375056968926,0.3915586224650067,0.052853765970561385,0.37623029297770877,-0.08351225347394119
-0.6943028848875499,-0.24982838630396803,0.12463884075999439,0.44877478523898456,0.9331393539180495,0.10129316250026534,0.40938693173697616,0.4730143001150492,0.2975721770288624,-0.11499071764923975
0.04394709124974558,0.002456611330976382,-0.25147138092521737,0.3818945297400863,-0.1263635579366684,0.02695614975067672,-0.062414406745306704,-0.08679016343084013,-0.6741756916441606,0.00708519444073405
0.33385367568938595,0.20785818609003295,0.03808488225549629,0.1864322412959872,-0.07114454929257866,1.9332940923607452e-05,0.10652612431392398,-0.4849188006737349,-0.12732757903177586,0.8528927208065881
-0.10656016098923535,0.3296124314864508,0.02233521976402536,0.21569842828544658,-0.3007602594946752,0.12313984130821387,-0.13378000302167198,0.4035890710281772,0.1797289073872929,0.011001224101606614
-0.10307724322054862,0.057222758063067335,-0.04243020597759766,0.2258658624650575,-0.15250459269204616,0.1555040207087514,-0.03625515914537289,-0.009792982601758022,-0.6724794536932203,0.041579060629181694
-0.09913332702270823,0.013514632543860547,0.010022537548534771,-0.2519693961328318,-0.17165133899063995,-0.08303839862779251,-0.047071678947936665,-0.011596404336421893,-0.056092871601123404,0.1669652906126555
0.25526601048087094,-0.6803309742259013,-0.15639486239788103,-0.16303098477875666,0.5990683812642478,-0.40440584089294035,-0.18086794031025538,0.0835038021490549,-0.6272370841357405,0.36209557391599323
0.14551007556850534,0.1338421073501678,-0.059162804465445536,1.1667302155435058,0.25457028902819895,0.13756974535469485,0.10504472130268125,-0.2786211501664578,0.6606425440133268,0.7459662131116835
0.09348592215017036,0.027237457750632407,0.15606698920549883,-0.3062728794604365,0.21555679422972748,0.6079630896301331,0.15740758592860954,-0.3383284978147229,0.24471088144622177,-0.04036569269332236
-0.167879232371377,-0.2108234088494871,-0.23197459276205962,-0.10892169760227756,-0.2318864617972114,-0.005393989118966148,0.2178490758552874,-0.13414577102285008,-0.059794345061535206,-0.23597781958187217
-0.3965568780648832,-0.15244742179692333,-0.08746678162883237,0.5485498552965048,-0.16926506135439714,-0.0004040132922840258,-0.526488163612591,0.4854701612228335,0.1280373939787397,-0.5617498990799858
-0.00618167536599295,-0.019133983266192763,0.0032041163399912785,-0.09860147819658689,-0.21325905210431265,0.13223629830199876,0.08732478465294034,-0.04581942233945407,-0.36591021747019625,0.06655032921084297
-0.10477809655355537,0.009534467086657613,0.06314719545101938,0.11011049175292624,-0.3564693052110934,0.06538996673386728,0.05246811611800602,-0.06895747688814925,-0.18127624255989785,-0.21812098945378283
0.09182650580529947,-0.07676428916194335,-0.06398821446020177,-0.203859469882473,-0.19517879692339263,0.21917619238257022,0.17498136551603116,-0.5758570224026517,-0.13155484486216762,0.2483400949786701
-0.08375274772813149,0.017110009418381818,-0.05828681886248206,-0.0834597890429248,-0.06969896502707905,-0.16851371291119022,-0.04779649165032001,-0.20945694400664575,-0.02353815481748572,0.2959927669468367
0.001310911751587253,-0.17492117056706233,-0.36798389555103167,0.01754879825002936,-0.07729873592220493,0.13981711063109128,-0.07197229734372428,0.013172496636678655,-0.14203831703309494,0.10241664367170171
-0.42132706962822436,-0.12851589846047387,-0.266328835254971,-0.2656906486412269,-0.11431633464746016,-0.29678874362314506,-0.017047132170530704,0.05612732496044458,0.2154013343188535,0.35665428752687645
-0.4221349436434135,-0.1674761383248104,0.3469669867194771,0.34486862247948985,-0.05779688940529037,-0.12297150117820484,-0.27879412065866005,0.13787362019477412,-0.3034055874232299,0.03925946416320583
0.02299697454675998,0.07401815728945328,-0.1360405241106852,0.3470266720196712,0.25077169364432805,-0.07558797092977197,0.13644100539922233,0.005577134782955875,-0.32439679194565285,0.18863194855843166
0.3407870311717976,0.17560214179130343,0.09139051066881712,0.140979787201428,-0.32161546524649726,0.2229026363524796,0.09288474384702462,0.16030854975028694,0.013520942968526573,-0.09014416206336523
0.2186495166371178,-0.1541413336032265,0.12663596674333313,0.33836483705133974,0.08513756953580386,0.09926462398898715,0.04350431361538981,0.14646229324701895,-0.10482706612951974,-0.20012487733265436
0.08702784852746798,-0.1856365558527118,-0.22373786030726733,-0.06617566218445586,0.3314262260424855,-0.014441591710417374,-0.04194897962256647,0.03494825502727304,-0.09751932235755134,-0.010042254810280602
-0.5187585086495821,-0.4320851722501495,-0.03282120923820868,0.027763461781565885,-0.2716498957513807,0.08143060308947796,-0.34678904604324984,-0.26809945080863895,-0.30784441429691567,0.16203348952555277
-0.0035947359449568896,-0.18491561113820326,-0.030122467278718788,-0.18435849903766302,-0.3541504902173222,-0.10332218957595948,-0.13295105678460659,-0.5589227126816614,-0.3045083138727067,0.29998686978085415
