0.1359184882563148,0.4226772536291049,0.566924186735744,0.0851619730662368,0.8832847393408001,-0.08705442171749153,0.164915415196058,0.36092110994725085,-0.35692419224754424,0.3912880922579467
-0.3516407090755305,0.24307197773585712,-0.14167656371034013,0.5570376823238057,-0.2836533710679081,-0.7659273337466463,0.10109643439676991,0.16341098988495067,-0.8122878097941248,0.19634414054568367
0.20289281112311242,0.6509801538672866,0.3915581509081805,-0.19275353274837295,-0.3543063927014481,-0.41994477771798383,0.27711878356115427,-0.305784577647863,-0.22667462656225862,0.3994896595326683
-0.32651972245257876,0.9769009434550893,0.12755129505361912,0.7927878230894628,-0.37029747416624836,0.1230624249518039,0.430790231324673,-0.03783712615582818,-0.5328748614803342,0.3219624665506891
0.041572117595996355,0.6186425124928229,0.027662682782564743,-0.34874842635135334,-0.41051092162180025,-0.44071565687976877,-0.6018776267467362,-0.4930449376315356,-0.2927557328427581,0.7786536042853562
0.27140909827761933,0.4708521235336709,0.4091563780417611,0.12939940277038234,-0.2541209614225896,-0.18013953239013955,0.3813495801295583,-0.48577554359951775,-0.131394625585502,-0.05464703353740021
-0.3313117821603366,0.7129500526445908,0.13767942191491858,0.29691412863898886,-0.41883089763500636,-0.3187232605007768,0.2687329603336689,-0.4210969828277217,-0.22045821394547213,0.34378180872395436
-0.20737507207676112,0.4197713435466204,0.2620490644685367,0.24245370810310649,-0.32967457474674294,-0.48556215006738845,-0.059114996223577417,0.09597178947055773,-0.8475225304916043,0.8307382455592164
-0.18388730843445592,0.13201705191515947,0.30763392651754023,0.5252100974897538,-0.3150824309361344,-0.4794315886632874,0.28030154414182007,-0.007877419459265147,-0.7791165862638346,-0.12571902242149022
0.10320304362080646,0.45266490199761417,0.12153155074183421,0.07424585250748456,-0.2819756857270947,-0.14635914914763473,0.7361885112864585,-0.1497149213210151,0.5230682276438591,0.13275179490832126
-0.2321298299653991,0.6583196069657404,0.6235013444246316,0.3067288863811315,-0.5219311698664314,-0.07193251589198366,0.5266109501728283,-0.3530105004629865,-0.5525465789977064,0.23868998331438487
-0.0828172632125279,0.17665426612731414,0.3374517518478673,0.38311558816015184,-0.702485383217541,-0.5621845095059511,-0.1903381001262651,-0.05338474325652528,-0.5367712206438838,-0.06514550706726571
-0.06845350495958621,0.7095409243313506,0.34261705282216703,-0.0809005846478915,0.45877651739903674,0.12388639700950066,0.07783646411673599,0.20992203704347254,0.05206206119623785,0.36787392474281855
0.008969942788536266,0.29759039508481466,0.5399366907150673,0.5365251102903866,-0.006196179533223177,-0.0854484937012114,0.5862915910885884,-0.26509672165268766,-0.0043503517234136976,-0.1390490026119163
-0.010980019435593425,0.7840506098360572,0.21569221068273797,-0.22197280135366856,-0.4094689751319659,-0.21235139559423155,0.3521464785378685,0.09272151048595846,-0.0575232942322969,0.3063193515992471
-0.13725404366482055,0.646772106048686,0.8747536682938665,0.4367749762830592,-0.24220803495612506,0.1566140499707779,0.5378011452057195,-0.7057649393504305,-0.2641757612333591,0.12157237090122786
-0.11325264708953031,0.08624703205466364,0.27789726635099066,0.309174129606749,-0.5072165608079351,-0.2529331039036692,0.2657540999910485,0.16560497311347244,-0.596734465301844,-0.5368659836935906
0.07674016501755813,0.705955769897082,0.19660335910011476,0.3052552947779335,-0.36796926904858707,-0.03263338205295136,0.2258556562965533,-0.22609004992339107,-0.5731806479462522,-0.2824211519879489
0.2604286865734709,0.09823465540468623,0.2422638858139396,0.17741405466245058,-0.055109003568788485,-0.06833731908980235,0.3267603879413493,0.2717470988078535,0.039535262248418586,-0.054694471472643384
-0.16020911895205348,0.5486328828431515,0.4120294353606382,0.29677241223392736,-0.2004137102933865,-0.06511877622717663,0.5376855733746368,-0.16950717390153655,0.012870653457193444,-0.1314015373452458
0.48544179948726285,0.44740194043986575,0.32007080387429904,0.4881725077721274,-0.1426616668959794,-0.26068998740865557,0.4636246579510556,0.19405367010176044,-0.36058868994196475,-0.22056614621736023
0.13619612723905186,0.7014220163953079,0.1458194613358607,0.212191801282937,0.0295042904500305,0.006655026711045922,0.6287476713891746,-0.07198283856063027,-0.18628924222965687,-0.10942129540734868
0.29460869935949513,0.4026046534214071,-0.18582276819671012,0.11022548047091237,0.049451259166923625,-0.494512921835928,0.09489392698076426,0.27712033549199394,-0.13497158524253752,-0.3189719001141279
0.46002354895215086,0.4124757960548035,0.32147215655795036,0.2746533106977308,0.2890416656631343,-0.13026053112298894,0.3932109882436225,-0.2206645961301097,-0.06934485496127177,-0.11284281395797544
-0.16302995872994594,0.207071073232048,0.5955002940135101,0.39238971968676706,-0.19720005924121117,-0.13096549733156643,0.3819881158181641,0.09181568096180613,-0.37769946552609013,-0.40389634889160336
0.18091270682707494,0.46549787097092765,-0.004776151286708178,0.04736758649311852,0.2224733578657554,-0.32205495335944967,0.3859600762159611,-0.10211883074407788,0.2245305602074677,-0.06762726877352156
0.24253066290525907,0.16390551642487572,0.44594773154885775,0.322320864094511,-0.07063932067595574,-0.08265832990863474,0.39545815925444305,-0.34406935931084204,-0.15135454878001903,-0.05036270327347959
0.18147896159511498,0.27515231103231874,0.41588126943893367,0.6523632778319,-0.1367467241671615,-0.21388536046521983,0.551411690138499,-0.21731565480330306,-0.2869276944369759,-0.011307694837762661
-0.5944973342375003,0.2785902615791903,-0.056411986979826446,0.1042622490851252,-0.340738506031214,-0.6700598910026494,0.3126659963947603,-0.0849396920590543,-0.2663223095313834,0.1597299976181344
-0.07127065473292206,0.24153445496501355,0.40414728461386956,0.6418360583687978,-0.11561221931433309,-0.23952939785658425,0.4265931265838335,-0.061304549681630856,-0.4111530698259795,-0.052067254857402545
0.2553349738334518,0.8324882934991404,0.27454140104083663,0.34857365373169646,-0.14106397428586048,-0.06770445690496066,0.4580650838645913,-0.38917660420192596,-0.37770727473609184,-0.029561436258999846
-0.09248513849149533,0.32346926597207937,-0.13824185012807708,-0.040988113762897425,0.09892853804367427,-0.3107784151055756,0.19027275150936576,-0.13222191587546941,0.1676524008820331,-0.23086482185318075
-0.037239830396678726,0.6101975832893101,0.6091282930725096,0.2357821414846103,-0.45414926901212277,0.0611661837859505,0.18020014465569795,-0.14650512707933117,-0.11277939972720755,-0.5638414190917393
-0.07281925462138224,0.306663948403842,0.7118382995490917,0.4368928661502197,-0.7107847998807056,-0.11006578480995081,0.13243855809258773,-0.5054151429162895,-0.3263370288325596,-0.190531090851864
-0.26234965783737163,0.5483443940995152,-0.09446459092460796,-0.12791910418200875,-0.29531004296963814,-0.12943030826616964,0.1117624892778628,-0.008881627487104344,0.429460297416636,0.017736981393110973
0.06828949327999967,0.43831606342090546,0.3894238447711006,0.6612442398600894,-0.5868460955263587,0.07130151411648505,0.3379136204644744,-0.3366116155108642,-0.6887020619574588,0.018490873015780344
0.1426826033755328,-0.0012809594655907497,0.6333131534410077,0.2294018384062541,-0.4003743430119684,0.12733599167002557,0.3229481006881073,-0.12847349991324564,-0.19682612051609105,-0.5816809874622214
-0.25894211246320076,0.10197062906857506,-0.2659503205806889,0.6099797498543134,-0.43041543337064786,-0.4655880892725771,0.46188840378463947,-0.021410121631940202,-0.47829236580685963,0.6372076071239829
-0.31006653467082146,0.6792073734492261,-0.2107887247869377,0.12493219603819017,-0.5889084674198923,-0.5609954242288071,-0.08290903423385876,0.13447901518587005,-0.5099276435366353,0.10104626700928261
-0.12288922585899688,0.4991538375615277,0.46388231792748646,0.5725433757910791,-0.0834901122079746,-0.1309959936060638,0.582428771249736,-0.38268667401378853,-0.16751596224089704,0.46191565378476335
-0.19544850263508373,0.7493630121108015,0.3316014688774237,0.2446756726137326,-0.1902652907491602,-0.5668102765511062,-0.14897017841933435,-0.20052058040983425,-0.46547588328633754,0.3874695595659606
0.12029134221574418,0.7266694307591507,0.569664282901287,0.2640924369905654,-0.08287720060656584,-0.040741205769959064,0.2116773472177901,-0.09706167497953203,-0.21984080204632786,-0.4458571740255577
0.056848160628647754,0.4157104274462811,0.5154939889542322,0.27626447030820156,-0.2048286328539282,0.10109730049281476,0.4395295798114882,-0.20616639693534305,0.019173101221739066,-0.5287281824068557
-0.2943121979852266,0.7267782594482294,0.155070014307473,0.37841380357850607,-0.38030789794733844,-0.018597228285929867,0.36931903002309996,-0.030809293598157952,-0.5404880168516353,-0.3025060113730381
0.20652074258232386,0.7214541556679369,0.17056214246521287,0.45572674906678035,-0.09277263320213491,-0.17915936905859228,0.5181437140184618,-0.18605116145817335,-0.3982280148810989,0.2649021993973829
-0.07261047197290436,0.6806603113281647,0.6425415303785322,0.5815868307479902,-0.47536901172484275,0.16428982697370975,0.1282484612450608,-0.4886835164604498,-0.5581096926814836,-0.22855829078967
0.050129888990512336,0.6039362064772231,0.03427534491182042,0.20468329769292512,-0.2834945122182423,-0.304887269419716,0.464485123803385,-0.016965141261100075,-0.31535705943193304,0.16426782922826877
0.04696295576800137,0.5952024819663396,0.44115159104753016,0.6005011757900471,-0.41971007721165254,-0.4986728600281635,0.14954419720306814,-0.2583881308066874,-0.46379389871535764,0.2684896417133589
-0.0013781393216145091,0.6601036064321107,-0.29914814760584335,0.9913913547613316,-0.4757789464644089,-0.08300344144544634,0.07867552531258169,-0.05428709319146949,-0.5497845050411395,-0.38234014617503465
0.05532699564304756,0.6548919217132827,-0.06674270691236148,0.5616857948268034,-0.4397872351921993,0.11517963488607534,0.31606064091341896,0.02688057971758753,-0.7459425283163422,-0.649700155610354
0.30169999320939844,0.3989484955292166,0.746647435077539,0.39621866821206664,-0.5978963616958557,0.18359374821004196,-0.009478347717779854,-0.13282707018777762,-0.10046757176669661,-0.5252900117970534
-0.4120387718910193,0.07472715711115265,0.3266415849457755,0.6285384589128364,-0.3528210932684721,-0.6961000106485232,0.05138970019304453,0.061632290499003775,-0.8288516073384854,0.3618795630620227
0.27791315692179874,0.3432970846901009,0.4556472424289178,0.2334460699335913,-0.11793148576059825,-0.07689766713144659,0.5571145883668486,-0.05773958640921328,-0.14524097545782907,0.2929822763390013
0.2051359633920427,0.4761105379174851,0.5487690652847035,0.310645662058125,-0.11190449722892981,-0.05229513063394122,0.6314337615850941,-0.2490505791739279,-0.11384502128815428,0.013236936607415949
0.47968768121416705,0.35128179295497275,0.3808503227114199,0.09142406689156633,-0.3444919070286648,-0.10943422101178793,0.4035113159362768,-0.11790305854386621,0.11755476164486194,-0.29170650764820666
-0.4169238112030902,-0.05232118354615678,-0.18321731978833072,0.664482647801976,-0.5560634956636844,-0.6602740837147093,-0.04509686803654047,0.01632439019390421,-0.8188350334967807,0.36539400023927726
-0.35470450920394353,0.34785108285846694,0.14939343051790904,0.004522831792460529,-0.6712394208542662,-0.5613609427181849,-0.11952964084570145,-0.025123383988452968,-0.7432673383757651,0.6146440184887244
0.38939270747833415,0.6053554288830544,0.45505038995268643,0.31482268040983,-0.15253951005597835,0.046169969094713235,0.636791580496408,0.03309647137830338,0.14308441067539404,-0.1880363548154408
0.17371426904129128,0.2318412955503654,0.31032193928395857,-0.3036671033478169,0.2711067964722263,-0.3868284503799567,0.08433612719805403,0.2689189298869812,-0.3778959348825702,0.17324114078069794
0.2451024128607621,0.3220882677613354,0.2789595322766475,0.267937479843689,0.0349819521441021,0.1738489912623268,0.23231985223327237,0.5346258474415396,-0.22416958503768128,-0.26350815587552723
0.18626173573689378,0.339377207128848,0.5445047647898905,0.2727355063186632,-0.12254453517728167,-0.07214431247734718,0.5268106878818792,-0.2767233679405021,-0.13750927030910562,-0.058271485502972994
0.11951032964274846,0.005395986249608981,0.15498988765282828,0.8747686021842104,-0.23183165519476137,-0.137601910012625,-0.01014710984714154,-0.1622105548593182,-0.7549262600464602,0.4570446284136465
-0.008513697820094462,0.016734076899794968,-0.23059635030990056,0.7659446224355012,-0.39667582826576203,-0.565570921834235,0.08876614351253907,-0.13489159991698327,-0.7482741014355329,0.12496102596320625
-0.06919589800415266,0.13567962302446848,-0.19782876380285877,0.772292233145436,-0.3887161469851191,-0.5037070759947458,0.13959394147002083,-0.18023635703267807,-0.6739999760683382,0.014838756784141479
-0.07816129916029764,0.04175041356909247,-0.11772877807796549,0.9172689596545024,-0.4706986976197623,-0.4388178864322184,0.13108458938404416,-0.013659330446970833,-0.6526642773552422,-0.054427391167180456
-0.029225282192865482,0.2277306738421702,-0.16062163433217128,0.7570362803676479,-0.5751846687651948,-0.35460798802053467,-0.031117841868882855,0.0748281038132609,-0.656669685843462,-0.15806607420338398
-0.20680997544456142,0.19024549180360636,-0.025356185483135306,0.846509287167109,-0.5725809627251338,-0.2767261150195281,0.23618306705995623,0.05568279701659071,-0.6752971041566298,-0.06643499325536378
-0.23246940880526196,-0.020939544961759215,-0.23397889808082611,0.991505938117749,-0.5492958369383635,-0.38753215926989515,0.331844566194974,0.026739897149263416,-0.5714194905060187,0.08179436888999164
0.19209835349603768,0.5289660539087375,-0.12806705782171315,0.9801237446250199,-0.6061004988748228,-0.06669309820009071,0.11731939801532756,0.3608079781036788,-0.4839501834616662,-0.19986000672147747
0.2519817092679609,0.11055131810760079,-0.07845747377272642,0.8007275249952286,-0.4872782784009856,-0.3390217628681746,0.011750773368310992,-0.18176629141276124,-0.5504173572120444,-0.4167733133215938
-0.3095696404524727,-0.1416879571284435,-0.2838461210009113,1.0039432245731932,-0.5994834091191019,-0.29237780518535494,-0.055279186744571586,0.09406778264062879,-0.9140793189189794,0.18844034712744023
-0.2794637936727116,0.04570399609087012,-0.3347376549441868,0.6148326044670062,-0.2367502542554851,-0.3308260951495834,-0.12366619146816321,-0.26614553572634936,-0.9373638201828555,0.343435484215106
-0.15083951741673104,0.3413928500036372,-0.0962244487804282,0.8067201801521436,-0.34151629951053736,0.0008226712573383848,0.07840137666370682,-0.2438389717305716,-0.6590832041541649,-0.29988842786679426
0.08906075799562302,0.631137780006294,0.3993523267620664,-0.026086832404300167,-0.2589253516134641,-0.03171927157061227,0.3864838786871123,-0.475259534343367,0.055363685693812316,0.054342736036117514
-0.22852856696256899,0.5865787973282433,-0.2329981765792955,0.734923859293189,-0.596719313641858,0.12519164077633727,0.403952018903501,0.1776939768505436,-0.5682476881382014,-0.5508898754279551
-0.10239289811725266,0.6029158700619931,-0.35736502068579684,0.7570170908118307,-0.3774401386794196,-0.12482759132264507,-0.010003383131634508,0.022757571760164286,-0.5457803401111906,-0.40704749500005005
0.033084734391146974,0.5515868428617882,0.0181893343968878,0.6279105606759657,-0.6281591531039592,0.08784528500387354,0.36401565645008194,0.1330859275801983,-0.2749319748167079,-0.6258180248544195
0.07488192210305612,0.7051751525594692,0.17810819319043836,0.6354316515937948,0.07148135493020837,-0.3003984832502381,0.5771772677037896,-0.013519355876333584,-0.39839681258106935,0.40416834791359907
-0.2849736302037347,0.7683296154029153,-0.09501214992847716,0.3073174342265374,-0.3563363151414223,-0.17481594019501973,0.18193447784396605,0.2764316850903178,-0.2667645561060736,-0.04592776634074011
-0.6771322382741609,0.38932966022831245,0.13176348549874164,0.4874515269847279,-0.17993778576910244,-0.39195261071050114,0.19765271964964962,0.35058835749516915,-0.4930775336207755,-0.07675791290075666
-0.5864434582289003,0.32469407101951586,-0.2659168456168049,0.402884874940778,-0.42931604995878775,-0.534828119949717,-0.11248360876775572,0.13294004076139812,-0.3568417258055997,0.35368299106796286
0.03112909891153215,0.046438689011807845,0.12617154324479107,0.7866226933436612,-0.36366485828630124,-0.37746794895573327,-0.17462249179689837,0.1636787856992066,-0.757314817273533,0.022771228782030615
0.32664881680344043,0.3945435325113132,0.3449137269472787,0.36881747200516807,-0.32902938347768207,-0.018660984133289718,-0.005054606093230451,0.006568818512280876,0.21217339293242501,-0.7186924727391525
-0.20003974734541666,0.5221540486622919,0.23117973928273822,0.20099478702877432,-0.19557260536718826,-0.6505254079009073,0.12705212650995845,0.08466974022736956,-0.6872494327506851,0.6427385631030066
-0.2454254297017409,0.5262296256099777,0.4690390502882975,0.5200536936565031,-0.4573402998648648,-0.23752436542788252,-0.04997172071471632,-0.37287157910874835,-0.6537054195666149,0.24268850070201903
0.600596824111968,0.2458818567103019,0.4603771084962905,0.40772609124372383,-0.00294554093140612,-0.38691857997272405,-0.11817699781492406,-0.27393466981071113,-0.060035882295629825,0.08298120014437241
0.034894684241070124,-0.08038916309099017,0.09638750844989277,0.36094483791666043,-0.8860506439488856,-0.6479354536563026,-0.21267381814223774,-0.15498626816649075,-0.6436849306946545,-0.21810945559317402
0.1114850312603167,0.6578070937208447,0.2919240684676635,0.6527197691930917,-0.3870364424826756,-0.02211900754399427,0.16458728863912697,0.08460806589133879,-0.7313300227454312,-0.38001491010119814
0.27728593412827246,0.5142309215306102,0.6184242198788822,0.4150196393963501,-0.20453409115612223,0.08220295161493117,0.3619054206473002,-0.08660250342924335,0.2113817427604673,-0.12047080346390981
-0.2037949412999577,0.3402657736194069,0.33020359398584526,0.26059974399911323,-0.39058377441427694,-0.550658021906219,-0.2229397112543709,-0.09735818753426828,-0.578047407648935,0.18242243640782707
0.07488204626923668,0.6121065023261935,0.1363725729672273,0.2863157676751451,-0.23968923404303102,-0.08917154673951991,0.4998493043340504,-0.26369508806253894,-0.3551848958737798,0.12945266511451936
-0.06604371141670214,0.6704458348054312,-0.10566238419312877,0.47259293180552764,0.0012695796127240376,-0.6307178228683613,0.2289786051063953,-0.015825208491754256,-0.1066433772830205,0.16858522367194298
-0.5650833139179584,0.4829776433718288,-0.10329351023962736,0.6047040541472236,-0.3941357942175895,-0.308493577191307,0.1512748952642009,0.3819027596406518,-0.25265615505363337,0.3062014786459085
0.12112846808706262,-0.17231989183778954,0.01587757447438216,0.5487156979322307,-0.7032731524566934,-0.30117581535019217,0.21452114056746582,-0.12356852708263008,-0.5168340188018218,-0.5239607549208642
-0.3572408262620781,0.27811689777863563,0.3427114670915914,0.5563171874709354,-0.5598092963925352,-0.4922768124332818,-0.15231311700654449,-0.25611656843529484,-0.6202277685244554,0.24416206033993368
-0.2948920658515952,0.9716333895949762,-0.03023182199234317,0.7070331010897002,-0.1971630699171494,0.08172856217370017,0.5100472670578735,-0.042643949434897035,-0.648534646290229,0.4519452870815884
-0.6450239086225689,0.6072574055618012,0.011003994475148009,0.3620677801651345,-0.3873896447411175,-0.2629931174197223,0.8079228528025857,0.309647750832834,-0.27499880535878085,0.1300842146105462
-0.38883028068463565,0.8450662302918794,0.0005405670784762073,0.8915202742484777,-0.21691743226550025,-0.013949054072197369,0.5823631490180539,0.12186584769006181,-0.44056898113278875,0.2585217324211648
-0.5954293091169178,0.08876345408909758,-0.5026975323149911,0.1673597645969064,-0.25457086684332486,-0.5998797550153095,0.11315065954956516,0.13759126721466322,-0.4060511091353245,0.5531486750966653
0.12539590576078563,0.7614425144124894,-0.07235719486827698,0.538505101343961,-0.14264331961689453,-0.5180272138541495,0.39619299714476713,-0.11027290048257235,-0.4636888256861129,0.4609314319715968
-0.1650200661591171,0.24625061288228733,-0.15168481891306645,0.685875624297115,-0.08128147302643929,-0.4022948505992426,0.20301830663262188,-0.2807247999668241,-0.6235476523579094,0.6377851870283618
-0.2861810880490453,0.3497991257187653,0.11803568949507963,0.6710092807027743,-0.4362628797598317,-0.354782956853232,0.17675887839547827,-0.2955276151336712,-0.5384419793181748,0.09151291316176675
-0.24463343572949225,-0.05737017898590933,-0.16728306694830308,1.0098498698319007,-0.5225053606549501,-0.13432548374683653,0.15476844692595013,0.02135775404371558,-0.6439877982088147,0.14804711090091993
-0.4018046025572362,0.3864363219903149,-0.06434529341104923,0.33930503160861053,-0.5465956758855145,-0.632676087686115,-0.38712652836514233,-0.19872091115746782,-0.5633672063011534,0.6383052377828914
-0.3596402578284902,0.2632206899463329,0.17375414288427904,0.9697329272237885,-0.4844430658943544,-0.280608717172375,0.11178024372161756,-0.05661333435254529,-0.5991453820646713,-0.11845990423146495
-0.20862798382943135,0.18724937760203017,-0.037891009626573526,0.5845648369170604,-0.39761929855170086,-0.27881495064736966,-0.29574487822642426,-0.1250804066069657,-0.7105956981778551,0.5528006692751127
-0.3217781544047573,1.0835300419366345,0.1658432458522795,0.4504515909736319,-0.4652522978335262,0.12619022237354827,0.416150530207921,-0.2354998981979562,-0.2168734169218527,0.36184835120674413
-0.12254537398365158,0.279015258526421,0.23810967651193896,0.6995530952563183,-0.04884988921096366,-0.22787116244457395,-0.03874615420122647,0.018266671676889553,-0.8711692292904651,0.6303850596745786
0.011867486334885805,0.5249143401200848,-0.20499906869246212,0.636398070602365,-0.3113522135862477,-0.5535211698660901,0.29202844718244986,-0.26621583229687057,-0.40174019793167964,0.524565871940247
0.04541322300626738,0.29496845236747765,-0.023816199255305846,0.667467776679021,-0.45787507630808594,-0.7179840135694372,-0.20207408631371707,-0.006324408320457763,-0.7526986647758798,0.11358709086912519
-0.4838238616089863,0.8379597695179739,0.1831275132961629,0.43402598045935104,-0.09025549561873403,-0.27322386579984176,0.11718560609503123,0.26879465964186366,-0.3332684007120045,0.2444153785912605
0.13650057170408172,-0.023918043199702407,0.10019957030929777,0.847160837831398,-0.1046684284144758,-0.09261525387975007,0.047520895705544505,-0.10450463178683038,-0.742109826009455,0.4420701908808435
-0.22550650827967653,0.3477317937203691,0.34889697502496975,0.16203015044438096,-0.2189024097095243,-0.5438395113185982,-0.03475746577796614,-0.3851601868069912,-0.49797723930553367,0.6630402974358215
-0.2256804122232387,0.19294551267510948,0.12775651855010656,0.5303061650282406,-0.3422217406871883,-0.16367173723528716,0.26479108244383115,0.057972298381719294,-0.7417869348801697,0.024579695324729634
-0.17241783846069733,-0.024016130338399114,0.16816461411675895,0.8707333536703337,-0.27022632106950145,-0.5474086820522588,-0.28777831240408375,0.002861850862724589,-0.9610569184766174,0.31287311631185044
-0.18278610473421372,-0.06563608530462528,0.17725953125949678,0.7072756148396452,-0.1358852107351592,-0.2645161090364859,-0.32079706518735296,0.27977641070195897,-1.1449373100312814,-0.18459114796862783
-0.4205681804956138,0.4800732339665554,0.260187920732358,0.8817826856050526,-0.39869532454602763,-0.07597600077812597,0.2006353371439696,-0.07390047364887097,-0.4007402318731395,0.07648851833198198
0.05924273826875287,0.591451345092835,-0.007447365662657716,0.7059269025312653,-0.0468598942793395,-0.3727920051890375,0.3382570533096654,-0.13468419926687608,-0.22936849645028204,0.3404640134755636
-0.3378194276971989,0.3750751686583087,0.4516928561122774,0.8454355294352356,-0.3183360551677721,-0.20755261975289227,0.4839246357612686,-0.14080474242246585,-0.5287996043702895,-0.05600261611987712
